date,observed,season,trend,remainder
2025-01-19,0.5333333333333333,0.00868869203723049,0.5176115985601956,0.007033042735907324
2025-01-20,0.5333333333333333,0.008733264348104465,0.5175683781376571,0.007031690847571714
2025-01-21,0.4666666666666667,0.008618040212145442,0.5175251577151186,-0.05947653126059743
2025-01-22,0.4666666666666667,0.008512300111030857,0.5174819372925802,-0.05932757073694439
2025-01-23,0.4666666666666666,-0.05135213036022061,0.5174387168700416,5.800801568456304e-4
2025-01-24,0.5,0.008607769676867395,0.5173954964475032,-0.02600326612437054
2025-01-25,0.46875,0.008641054768633288,0.5173522760249647,-0.057243330793598
2025-01-26,0.4411764705882353,0.00868869203723049,0.5173090556024261,-0.08482127705142134
2025-01-27,0.4117647058823529,0.008733264348104465,0.5172658351798877,-0.1142343936456392
2025-01-28,0.4117647058823529,0.008618040212145442,0.5172226472455611,-0.11407598157535365
2025-01-29,0.4722222222222222,0.008512300111030857,0.5171794593112344,-0.053469537200043105
2025-01-30,0.4166666666666666,-0.05135213036022061,0.5171362713769079,-0.04911747435002067
2025-01-31,0.3888888888888889,0.008607769676867395,0.5170930834425812,-0.1368119642305597
2025-02-01,0.3888888888888889,0.008641054768633288,0.5170498955082546,-0.13680206138799905
2025-02-02,0.3611111111111111,0.00868869203723049,0.5170067075739281,-0.16458428850004747
2025-02-03,0.3611111111111111,0.008733264348104465,0.5169635196396014,-0.16458567287659476
2025-02-04,0.3888888888888889,0.008618040212145442,0.5169203317052748,-0.13664948302853142
2025-02-05,0.3611111111111111,0.008512300111030857,0.5168771437709482,-0.16427833277086795
2025-02-06,0.3611111111111111,-0.05135213036022061,0.5168339558366216,-0.10437071436528988
2025-02-07,0.4166666666666666,0.008607769676867395,0.5167907952225512,-0.10873189823275203
2025-02-08,0.3611111111111111,0.008641054768633288,0.5167476346084807,-0.16427757826600292
2025-02-09,0.3888888888888889,0.00868869203723049,0.5167044739944103,-0.13650427714275193
2025-02-10,0.3947368421052632,0.008733264348104465,0.5166613133803398,-0.13065773562318106
2025-02-11,0.42105263157894735,0.008618040212145442,0.5166181527662694,-0.10418356139946755
2025-02-12,0.42105263157894735,0.008512300111030857,0.516574992152199,-0.10403466068428258
2025-02-13,0.42105263157894735,-0.05135213036022061,0.5165318315381285,-0.04412706959896057
2025-02-14,0.3684210526315789,0.008607769676867395,0.5164886709240581,-0.1566753879693466
2025-02-15,0.2631578947368421,0.008641054768633288,0.5164455103099876,-0.26192867034177886
2025-02-16,0.3157894736842105,0.00868869203723049,0.5164023496959173,-0.20930156804893724
2025-02-17,0.3684210526315789,0.008733264348104465,0.5163592073439592,-0.15667141906048476
2025-02-18,0.35,0.008618040212145442,0.5163160649920012,-0.1749341052041467
2025-02-19,0.4,0.008512300111030857,0.5162729226400433,-0.12478522275107418
2025-02-20,0.4,-0.05135213036022061,0.5162297802880853,-0.06487764992786466
2025-02-21,0.35,0.008607769676867395,0.5161866379361273,-0.1747944076129947
2025-02-22,0.35,0.008641054768633288,0.5161434955841693,-0.1747845503528026
2025-02-23,0.325,0.00868869203723049,0.5161003532322114,-0.19978904526944186
2025-02-24,0.35,0.008733264348104465,0.5160572108802534,-0.17479047522835783
2025-02-25,0.35,0.008618040212145442,0.5160140685282953,-0.17463210874044083
