date,observed,season,trend,remainder
2024-12-14,0.175,-0.009920720270427476,0.2564675405246935,-0.07154682025426604
2024-12-15,0.195,-0.014014705958986502,0.25912505650539003,-0.05011035054640353
2024-12-16,0.18055555555555555,-0.004556934159084072,0.2617825724860866,-0.07667008277144699
2024-12-17,0.23582766439909303,0.008124593013493605,0.26444008846678313,-0.03673701708118371
2024-12-18,0.3019390581717452,0.01102918107532564,0.26709760444747965,0.023812272648939925
2024-12-19,0.2725,0.00813651682261737,0.26873315963654,-0.004369676459157312
2024-12-20,0.28117913832199537,0.0012020665679069538,0.2703687148256003,0.009608356928488104
2024-12-21,0.2698412698412698,-0.009920720270427476,0.27200427001466065,0.0077577200970366245
2024-12-22,0.27788279773156893,-0.014014705958986502,0.273639825203721,0.01825767848683446
2024-12-23,0.3375,-0.004556934159084072,0.27527538039278127,0.06678155376630285
2024-12-24,0.375,0.008124593013493605,0.2769109355818416,0.08996447140466479
2024-12-25,0.3832199546485261,0.01102918107532564,0.27854649077090193,0.09364428280229853
2024-12-26,0.3854875283446711,0.00813651682261737,0.28018204595996227,0.09716896556209148
2024-12-27,0.4175,0.0012020665679069538,0.2818176011490226,0.13448033228307044
2024-12-28,0.359504132231405,-0.009920720270427476,0.28345315633808293,0.0859716961637495
2024-12-29,0.34027777777777773,-0.014014705958986502,0.28425819733019114,0.07003428640657311
2024-12-30,0.3263888888888889,-0.004556934159084072,0.2850632383222994,0.04588258472567358
2024-12-31,0.3742911153119092,0.008124593013493605,0.2858682793144076,0.08029824298400795
2025-01-01,0.4049586776859505,0.01102918107532564,0.2866733203065159,0.107256176304109
2025-01-02,0.3264462809917356,0.00813651682261737,0.2874783612986241,0.030831402870494184
2025-01-03,0.3224852071005917,0.0012020665679069538,0.2882834022907323,0.03299973824195246
2025-01-04,0.3254437869822486,-0.009920720270427476,0.28908844328284056,0.04627606396983547
2025-01-05,0.34023668639053256,-0.014014705958986502,0.28989348427494877,0.06435790807457031
2025-01-06,0.3488,-0.004556934159084072,0.29069852526705703,0.06265840889202706
2025-01-07,0.34027777777777785,0.008124593013493605,0.29150356625916524,0.040649618505119
2025-01-08,0.3184,0.01102918107532564,0.2917467854415651,0.015624033483109256
2025-01-09,0.3367768595041324,0.00813651682261737,0.291990004623965,0.036650338057550025
2025-01-10,0.334593572778828,0.0012020665679069538,0.29223322380636485,0.04115828240455621
2025-01-11,0.2864583333333333,-0.009920720270427476,0.29247644298876474,0.003902610614996027
2025-01-12,0.30623818525519847,-0.014014705958986502,0.29271966217116463,0.027533229043020357
2025-01-13,0.31249999999999994,-0.004556934159084072,0.2929628813535645,0.024094052805519517
2025-01-14,0.3541666666666667,0.008124593013493605,0.2932061005359644,0.05283597311720867
2025-01-15,0.3136094674556213,0.01102918107532564,0.29344931971836424,0.009130966661931417
2025-01-16,0.288265306122449,0.00813651682261737,0.29369253890076413,-0.013563749600932484
2025-01-17,0.30589849108367634,0.0012020665679069538,0.293935758083164,0.01076066643260537
2025-01-18,0.27824019024970265,-0.009920720270427476,0.29422265846068996,-0.0060617479405598584
2025-01-19,0.2691326530612244,-0.014014705958986502,0.29450955883821583,-0.011362199818004903
2025-01-20,0.27933673469387754,-0.004556934159084072,0.29479645921574177,-0.010902790362780135
2025-01-21,0.27933673469387754,0.008124593013493605,0.29508335959326765,-0.023871217912883713
2025-01-22,0.3263888888888889,0.01102918107532564,0.2953702599707936,0.01998944784276968
2025-01-23,0.23852040816326528,0.00813651682261737,0.2956571603483195,-0.06527326900767161
2025-01-24,0.2244897959183673,0.0012020665679069538,0.2959440607258454,-0.07265633137538505
2025-01-25,0.2244897959183673,-0.009920720270427476,0.2962309611033713,-0.061820444914576556
2025-01-26,0.2330558858501784,-0.014014705958986502,0.2965178614808972,-0.049447269671732325
2025-01-27,0.23222222222222216,-0.004556934159084072,0.29680476185842314,-0.06002560547711691
2025-01-28,0.222684703433923,0.008124593013493605,0.2969709914526407,-0.08241088103221134
2025-01-29,0.21683673469387757,0.01102918107532564,0.2971372210468583,-0.09132966742830637
2025-01-30,0.30864197530864207,0.00813651682261737,0.2973034506410759,0.00320200784494884
2025-01-31,0.2857142857142857,0.0012020665679069538,0.29746968023529347,-0.012957461088914712
2025-02-01,0.2185491276400368,-0.009920720270427476,0.297635909829511,-0.0691660619190467
2025-02-02,0.23933402705515086,-0.014014705958986502,0.2978021394237286,-0.04445340640959122
2025-02-03,0.25555555555555554,-0.004556934159084072,0.29796836901794616,-0.03785587930330653
2025-02-04,0.26785714285714285,0.008124593013493605,0.29813459861216374,-0.038402048768514496
2025-02-05,0.25208085612366227,0.01102918107532564,0.2983008282063813,-0.057249153158044686
2025-02-06,0.25208085612366227,0.00813651682261737,0.2984670578005989,-0.05452271849955401
2025-02-07,0.2318668252080856,0.0012020665679069538,0.29861545641838155,-0.0679506977782029
2025-02-08,0.23900118906064208,-0.009920720270427476,0.2987638550361642,-0.04984194570509465
2025-02-09,0.2857142857142857,-0.014014705958986502,0.29891225365394686,8.167380193253582e-4
2025-02-10,0.264030612244898,-0.004556934159084072,0.2990606522717295,-0.03047310586774743
2025-02-11,0.31321540062434966,0.008124593013493605,0.2992090508895122,0.005881756721343834
2025-02-12,0.3198573127229488,0.01102918107532564,0.29935744950729487,0.009470682140328313
2025-02-13,0.27887617065556713,0.00813651682261737,0.2995058481250775,-0.028766194292127734
2025-02-14,0.2984542211652795,0.0012020665679069538,0.2996542467428602,-0.0024020921454876443
2025-02-15,0.3210059171597633,-0.009920720270427476,0.29980264536064283,0.031123992069547912
2025-02-16,0.3086734693877551,-0.014014705958986502,0.2999510439784255,0.02273713136831612
2025-02-17,0.3086734693877551,-0.004556934159084072,0.300222131246107,0.013008272300732149
2025-02-18,0.3696,0.008124593013493605,0.3004932185137886,0.0609821884727178
2025-02-19,0.3376932223543402,0.01102918107532564,0.3007643057814701,0.02589973549754443
2025-02-20,0.3329081632653061,0.00813651682261737,0.30103539304915167,0.023736253393537077
2025-02-21,0.3553719008264464,0.0012020665679069538,0.30130648031683327,0.05286335394170616
2025-02-22,0.35812672176308546,-0.009920720270427476,0.3015775675845148,0.0664698744489981
2025-02-23,0.3551020408163265,-0.014014705958986502,0.30184865485219636,0.06726809192311667
2025-02-24,0.396484375,-0.004556934159084072,0.3021197421198779,0.09892156703920618
2025-02-25,0.35020408163265304,0.008124593013493605,0.30239082938755946,0.039688659231599976
