date,observed,season,trend,remainder
2024-12-30,0.4675925925925926,0.004154503143817712,0.47754602622294323,-0.014107936774168328
2024-12-31,0.46296296296296297,-0.0018322339011355617,0.4762841306698879,-0.011488933805789359
2025-01-01,0.4722222222222222,0.006559366535833271,0.47502223511683256,-0.009359379430443626
2025-01-02,0.4298245614035088,0.00451454454561036,0.4737603395637773,-0.048450322705878845
2025-01-03,0.44017094017094016,-0.005504477147119205,0.47249844401072194,-0.026823026692662566
2025-01-04,0.44871794871794873,-0.008999865784394106,0.4712365484576666,-0.01351873395532377
2025-01-05,0.44017094017094016,0.0011081635581749918,0.46997465290461127,-0.030911876291846108
2025-01-06,0.44017094017094016,0.004154503143817712,0.468712757351556,-0.032696320324433537
2025-01-07,0.4188034188034188,-0.0018322339011355617,0.46745086179850065,-0.046815209093946264
2025-01-08,0.42735042735042733,0.006559366535833271,0.46540519514547346,-0.04461413433087941
2025-01-09,0.44017094017094016,0.00451454454561036,0.46335952849244627,-0.027703132867116453
2025-01-10,0.4369369369369369,-0.005504477147119205,0.4613138618394191,-0.018872447755362953
2025-01-11,0.4099099099099099,-0.008999865784394106,0.4592681951863919,-0.040358419492087905
2025-01-12,0.4189189189189189,0.0011081635581749918,0.45722252853336465,-0.039411773172620734
2025-01-13,0.44298245614035087,0.004154503143817712,0.45517686188033746,-0.016348908883804303
2025-01-14,0.4700854700854701,-0.0018322339011355617,0.45313119522731027,0.018786508759295384
2025-01-15,0.47560975609756095,0.006559366535833271,0.4510855285742831,0.017964860987444597
2025-01-16,0.47619047619047616,0.00451454454561036,0.4490398619212559,0.02263606972360993
2025-01-17,0.4642857142857143,-0.005504477147119205,0.4469941952682287,0.022795996164604815
2025-01-18,0.46825396825396826,-0.008999865784394106,0.4448398133273305,0.03241402071103183
2025-01-19,0.47674418604651164,0.0011081635581749918,0.4426854313864323,0.03295059110190435
2025-01-20,0.45348837209302323,0.004154503143817712,0.4405310494455341,0.0088028195036714
2025-01-21,0.437984496124031,-0.0018322339011355617,0.43837666750463594,0.0014400625205306383
2025-01-22,0.4393939393939394,0.006559366535833271,0.43622228556373777,-0.0033877127056316514
2025-01-23,0.4393939393939394,0.00451454454561036,0.43406790362283953,8.114912254895135e-4
2025-01-24,0.44814814814814813,-0.005504477147119205,0.43191352168194136,0.021739103613325983
2025-01-25,0.42962962962962964,-0.008999865784394106,0.4297591397410432,0.008870355672980557
2025-01-26,0.4444444444444444,0.0011081635581749918,0.42760475780014495,0.015731523086124466
2025-01-27,0.4431818181818182,0.004154503143817712,0.4254503758592468,0.013576939178753689
2025-01-28,0.44814814814814813,-0.0018322339011355617,0.4233672846767741,0.02661309737250961
2025-01-29,0.43478260869565216,0.006559366535833271,0.42128419349430135,0.006939048665517533
2025-01-30,0.468944099378882,0.00451454454561036,0.41920110231182867,0.045228452521442974
2025-01-31,0.4895833333333333,-0.005504477147119205,0.417118011129356,0.07796979935109655
2025-02-01,0.4661458333333333,-0.008999865784394106,0.4150349199468833,0.06011077917084412
2025-02-02,0.4513888888888889,0.0011081635581749918,0.41295182876441056,0.03732889656630334
2025-02-03,0.44907407407407407,0.004154503143817712,0.41086873758193787,0.03405083334831849
2025-02-04,0.43537414965986393,-0.0018322339011355617,0.4087856463994652,0.028420737161534315
2025-02-05,0.43790849673202614,0.006559366535833271,0.40670255521699245,0.02464657497920042
2025-02-06,0.41025641025641024,0.00451454454561036,0.40461946403451976,0.001122401676280138
2025-02-07,0.39094650205761317,-0.005504477147119205,0.40252930219897787,-0.006078322994245489
2025-02-08,0.39191919191919194,-0.008999865784394106,0.40043914036343603,4.7991734015001564e-4
2025-02-09,0.39191919191919194,0.0011081635581749918,0.3983489785278942,-0.00753795016687725
2025-02-10,0.373015873015873,0.004154503143817712,0.3962588166923523,-0.02739744682029699
2025-02-11,0.3630952380952381,-0.0018322339011355617,0.3941686548568104,-0.029241182860436754
2025-02-12,0.35912698412698413,0.006559366535833271,0.39207849302126857,-0.03951087543011772
2025-02-13,0.3645224171539961,0.00451454454561036,0.38998833118572673,-0.029980458577340996
2025-02-14,0.36062378167641324,-0.005504477147119205,0.38789816935018484,-0.021769910526652392
2025-02-15,0.36062378167641324,-0.008999865784394106,0.38580800751464295,-0.01618436005383561
2025-02-16,0.36590038314176243,0.0011081635581749918,0.3837178456791011,-0.01892562609551368
2025-02-17,0.37547892720306514,0.004154503143817712,0.3815707943837898,-0.010246370324542398
2025-02-18,0.3766478342749529,-0.0018322339011355617,0.37942374308847854,-9.436749123900579e-4
2025-02-19,0.37037037037037035,0.006559366535833271,0.3772766917931673,-0.013465687958630235
2025-02-20,0.37037037037037035,0.00451454454561036,0.375129640497856,-0.009273814673096015
2025-02-21,0.3574074074074074,-0.005504477147119205,0.37298258920254473,-0.010070704648018125
2025-02-22,0.366120218579235,-0.008999865784394106,0.37083553790723345,0.004284546456395644
2025-02-23,0.37455197132616486,0.0011081635581749918,0.3686884866119222,0.004755321156067638
2025-02-24,0.35125448028673834,0.004154503143817712,0.36654143531661093,-0.019441458173690307
2025-02-25,0.3602150537634409,-0.0018322339011355617,0.36439438402129964,-0.0023470963567231995
