date,observed,season,trend,remainder
2024-12-18,0.39361702127659576,1.7387058792116432e-4,0.4060161103117067,-0.01257295962303212
2024-12-19,0.390625,-0.0027151018536902,0.403155217725217,-0.00981511587152678
2024-12-20,0.39540816326530615,5.798595917453197e-4,0.40029432513872737,-0.0054660214651665595
2024-12-21,0.3673469387755102,0.003276236490694783,0.39743343255223773,-0.033362730267422314
2024-12-22,0.37244897959183676,4.793999584279088e-4,0.39457253996574804,-0.02260296033233916
2024-12-23,0.375,-0.003078027375800525,0.39171164737925834,-0.013633620003457803
2024-12-24,0.3826530612244898,0.0012837626573730086,0.3888507547927687,-0.007481456225651939
2024-12-25,0.37745098039215685,1.7387058792116432e-4,0.38598986220627907,-0.008712752402043389
2024-12-26,0.36764705882352944,-0.0027151018536902,0.3831289696197894,-0.012766808942569707
2024-12-27,0.3872549019607843,5.798595917453197e-4,0.3802680770332997,0.006406965335739312
2024-12-28,0.39019607843137255,0.003276236490694783,0.37740718444681004,0.009512657493867704
2024-12-29,0.38823529411764707,4.793999584279088e-4,0.37486288676427804,0.012893007394941147
2024-12-30,0.38235294117647056,-0.003078027375800525,0.3723185890817461,0.013112379470525015
2024-12-31,0.375,0.0012837626573730086,0.36977429139921414,0.00394194594341285
2025-01-01,0.35664335664335667,1.7387058792116432e-4,0.36722999371668213,-0.010760507661246643
2025-01-02,0.35353535353535354,-0.0027151018536902,0.36468569603415013,-0.008435240645106368
2025-01-03,0.35858585858585856,5.798595917453197e-4,0.3621413983516182,-0.004135399357504954
2025-01-04,0.3537190082644628,0.003276236490694783,0.35959710066908623,-0.009154328895318253
2025-01-05,0.35702479338842974,4.793999584279088e-4,0.35705280298655423,-5.07409556552374e-4
2025-01-06,0.3444976076555024,-0.003078027375800525,0.3545085053040222,-0.0069328702727192715
2025-01-07,0.32445141065830724,0.0012837626573730086,0.3519642076214903,-0.02879655962055605
2025-01-08,0.3322884012539185,1.7387058792116432e-4,0.35014189393256046,-0.018027363266563123
2025-01-09,0.3322884012539185,-0.0027151018536902,0.3483195802436307,-0.013316077136021953
2025-01-10,0.3322884012539185,5.798595917453197e-4,0.34649726655470087,-0.014788724892527694
2025-01-11,0.3312788906009245,0.003276236490694783,0.3446749528657711,-0.01667229875554138
2025-01-12,0.33281972265023113,4.793999584279088e-4,0.3428526391768413,-0.010512316485038031
2025-01-13,0.33281972265023113,-0.003078027375800525,0.34103032548791146,-0.005132575461879785
2025-01-14,0.338301043219076,0.0012837626573730086,0.3392080117989817,-0.002190731237278698
2025-01-15,0.3279569892473118,1.7387058792116432e-4,0.33738569811005187,-0.00960257945066123
2025-01-16,0.3118279569892473,-0.0027151018536902,0.3355633844211221,-0.021020325578184562
2025-01-17,0.30510752688172044,5.798595917453197e-4,0.3337410707321923,-0.02921340344221718
2025-01-18,0.3131720430107527,0.003276236490694783,0.3320955020965849,-0.022199695576527012
2025-01-19,0.30510752688172044,4.793999584279088e-4,0.3304499334609775,-0.025821806537684955
2025-01-20,0.29365079365079366,-0.003078027375800525,0.3288043648253701,-0.03207554379877592
2025-01-21,0.30158730158730157,0.0012837626573730086,0.32715879618976274,-0.026855257259834175
2025-01-22,0.2948717948717949,1.7387058792116432e-4,0.3255132275541553,-0.03081530327028159
2025-01-23,0.29545454545454547,-0.0027151018536902,0.3238676589185479,-0.02569801161031221
2025-01-24,0.2736318407960199,5.798595917453197e-4,0.3222220902829405,-0.04917010907866598
2025-01-25,0.2757352941176471,0.003276236490694783,0.32057652164733313,-0.04811746402038086
2025-01-26,0.28799019607843135,4.793999584279088e-4,0.31893095301172575,-0.031420156891722284
2025-01-27,0.30392156862745096,-0.003078027375800525,0.31728538437611836,-0.010285788372866866
2025-01-28,0.3235294117647059,0.0012837626573730086,0.31568162927123167,0.00656401983610122
2025-01-29,0.3164251207729469,1.7387058792116432e-4,0.314077874166345,0.0021733760186807283
2025-01-30,0.30833333333333335,-0.0027151018536902,0.3124741190614583,-0.0014256838744347022
2025-01-31,0.3011904761904762,5.798595917453197e-4,0.3108703639565716,-0.010259747357840743
2025-02-01,0.3086854460093897,0.003276236490694783,0.3092666088516849,-0.003857399332990008
2025-02-02,0.3028169014084507,4.793999584279088e-4,0.3076628537467982,-0.0053253522967753875
2025-02-03,0.3159722222222222,-0.003078027375800525,0.3060590986419115,0.012991150956111253
2025-02-04,0.3113425925925926,0.0012837626573730086,0.3044553435370248,0.005603486398194801
2025-02-05,0.30787037037037035,1.7387058792116432e-4,0.3028515884321381,0.004844911350311065
2025-02-06,0.3101851851851852,-0.0027151018536902,0.3012478333272514,0.011652453711623989
2025-02-07,0.3059360730593607,5.798595917453197e-4,0.29973062427499253,0.0056255891926228485
2025-02-08,0.31333333333333335,0.003276236490694783,0.29821341522273365,0.0118436816199049
2025-02-09,0.32346491228070173,4.793999584279088e-4,0.2966962061704747,0.02628930615179914
2025-02-10,0.3259109311740891,-0.003078027375800525,0.2951789971182158,0.03380996143167381
2025-02-11,0.32051282051282054,0.0012837626573730086,0.29366178806595694,0.025567269789490588
2025-02-12,0.31061343719571566,1.7387058792116432e-4,0.29214457901369806,0.018294987594096423
2025-02-13,0.3037974683544304,-0.0027151018536902,0.2906273699614392,0.01588520024668144
2025-02-14,0.2940603700097371,5.798595917453197e-4,0.28911016090918024,0.004370349508811544
2025-02-15,0.29990262901655307,0.003276236490694783,0.28759295185692135,0.00903344066893691
2025-02-16,0.2874564459930314,4.793999584279088e-4,0.28607574280466247,9.013032299410306e-4
2025-02-17,0.2848432055749129,-0.003078027375800525,0.28462802059090814,0.0032932123598052865
2025-02-18,0.2886178861788618,0.0012837626573730086,0.2831802983771538,0.004153825144334988
2025-02-19,0.2841269841269841,1.7387058792116432e-4,0.28173257616339953,0.0022205373756634117
2025-02-20,0.27575757575757576,-0.0027151018536902,0.2802848539496452,-0.0018121763383792122
2025-02-21,0.2689393939393939,5.798595917453197e-4,0.27883713173589086,-0.010477597388242277
2025-02-22,0.27790262172284647,0.003276236490694783,0.27738940952213653,-0.0027630242899848723
2025-02-23,0.27265917602996254,4.793999584279088e-4,0.27594168730838226,-0.0037619112368476038
2025-02-24,0.27555555555555555,-0.003078027375800525,0.2744939650946279,0.004139617836728171
2025-02-25,0.2783882783882784,0.0012837626573730086,0.2730462428808736,0.004058272850031797
