date,observed,season,trend,remainder
2024-12-24,0.4705882352941176,-0.004875967821066137,0.48424876956966223,-0.008784566454478504
2024-12-25,0.4705882352941176,-0.008895287193440017,0.4834224891343765,-0.00393896664681892
2024-12-26,0.45588235294117646,-0.0015236039540183163,0.4825962086990908,-0.025190251803896058
2024-12-27,0.4142857142857143,0.006890527166824478,0.48176992826380516,-0.07437474114491532
2024-12-28,0.48571428571428565,-3.4982376344638437e-4,0.48094364782851945,0.005120461649212593
2024-12-29,0.45714285714285713,0.009290284952299988,0.47956222687930794,-0.03170965468875081
2024-12-30,0.4583333333333333,-5.361297339542204e-4,0.47818080593009643,-0.01931134286280889
2024-12-31,0.4722222222222222,-0.004875967821066137,0.4767993849808849,2.9880506240342886e-4
2025-01-01,0.4861111111111111,-0.008895287193440017,0.4754179640316734,0.01958843427287771
2025-01-02,0.4473684210526316,-0.0015236039540183163,0.47403654308246185,-0.025144518075811972
2025-01-03,0.4615384615384616,0.006890527166824478,0.47265512213325034,-0.018007187761613197
2025-01-04,0.4615384615384616,-3.4982376344638437e-4,0.47127370118403883,-0.009385415882130821
2025-01-05,0.4358974358974359,0.009290284952299988,0.4698922802348273,-0.043285129289691415
2025-01-06,0.41025641025641024,-5.361297339542204e-4,0.4685108592856158,-0.05771831929525134
2025-01-07,0.4230769230769231,-0.004875967821066137,0.4671294383364043,-0.03917654743841509
2025-01-08,0.4358974358974359,-0.008895287193440017,0.465007580475555,-0.020214857384679097
2025-01-09,0.44871794871794873,-0.0015236039540183163,0.46288572261470573,-0.012644169942738703
2025-01-10,0.4594594594594595,0.006890527166824478,0.46076386475385644,-0.008194932461221438
2025-01-11,0.41891891891891897,-3.4982376344638437e-4,0.45864200689300716,-0.0393732642106418
2025-01-12,0.4594594594594595,0.009290284952299988,0.4565201490321579,-0.006350974524998387
2025-01-13,0.4605263157894737,-5.361297339542204e-4,0.4543982911713086,0.006664154352119311
2025-01-14,0.4743589743589744,-0.004875967821066137,0.4522764333104593,0.026958508869581232
2025-01-15,0.46341463414634143,-0.008895287193440017,0.45015457544961,0.02215534589017143
2025-01-16,0.4880952380952381,-0.0015236039540183163,0.44803271758876073,0.041586124460495644
2025-01-17,0.4880952380952381,0.006890527166824478,0.44591085972791145,0.03529385120050216
2025-01-18,0.4880952380952381,-3.4982376344638437e-4,0.4436173835368652,0.044827678321819275
2025-01-19,0.4651162790697674,0.009290284952299988,0.4413239073458189,0.014502086771648492
2025-01-20,0.4069767441860465,-5.361297339542204e-4,0.43903043115477264,-0.0315175572347719
2025-01-21,0.4069767441860465,-0.004875967821066137,0.4367369549637264,-0.024884242956613734
2025-01-22,0.4318181818181818,-0.008895287193440017,0.43444347877268014,0.006269990238941703
2025-01-23,0.4318181818181818,-0.0015236039540183163,0.43215000258163383,0.0011917831905662868
2025-01-24,0.4666666666666667,0.006890527166824478,0.4298565263905876,0.029919613109254617
2025-01-25,0.43333333333333335,-3.4982376344638437e-4,0.42756305019954133,0.006120106897238409
2025-01-26,0.4555555555555556,0.009290284952299988,0.425269574008495,0.020995696594760582
2025-01-27,0.4431818181818182,-5.361297339542204e-4,0.42297609781744877,0.020741850098323633
2025-01-28,0.4444444444444444,-0.004875967821066137,0.4207388697903377,0.02858154247517286
2025-01-29,0.4130434782608695,-0.008895287193440017,0.4185016417632267,0.003437123691082844
2025-01-30,0.4565217391304348,-0.0015236039540183163,0.4162644137361156,0.04178092934833749
2025-01-31,0.5104166666666667,0.006890527166824478,0.41402718570900454,0.08949895379083772
2025-02-01,0.4791666666666666,-3.4982376344638437e-4,0.41178995768189347,0.06772653274821949
2025-02-02,0.4583333333333333,0.009290284952299988,0.40955272965478245,0.03949031872625086
2025-02-03,0.4583333333333333,-5.361297339542204e-4,0.4073155016276714,0.05155396143961616
2025-02-04,0.42857142857142855,-0.004875967821066137,0.4050782736005603,0.028369122791934376
2025-02-05,0.4509803921568628,-0.008895287193440017,0.4028410455734493,0.05703463377685353
2025-02-06,0.4230769230769231,-0.0015236039540183163,0.4006038175463382,0.02399670948460314
2025-02-07,0.3888888888888889,0.006890527166824478,0.3983350110379756,-0.016336649315911167
2025-02-08,0.3818181818181818,-3.4982376344638437e-4,0.39606620452961294,-0.013898198947984775
2025-02-09,0.3818181818181818,0.009290284952299988,0.39379739802125036,-0.021269501155368575
2025-02-10,0.375,-5.361297339542204e-4,0.3915285915128877,-0.015992461778933487
2025-02-11,0.375,-0.004875967821066137,0.38925978500452507,-0.009383817183458931
2025-02-12,0.3392857142857143,-0.008895287193440017,0.38699097849616243,-0.03880997701700811
2025-02-13,0.3508771929824561,-0.0015236039540183163,0.3847221719877998,-0.032321375051325374
2025-02-14,0.3508771929824561,0.006890527166824478,0.3824533654794372,-0.03846669966380556
2025-02-15,0.3684210526315789,-3.4982376344638437e-4,0.38018455897107456,-0.011413682576049244
2025-02-16,0.3620689655172414,0.009290284952299988,0.3779157524627119,-0.025137071897770535
2025-02-17,0.3448275862068966,-5.361297339542204e-4,0.3755592017842147,-0.0301954858433639
2025-02-18,0.3559322033898305,-0.004875967821066137,0.37320265110571743,-0.012394479894820787
2025-02-19,0.35,-0.008895287193440017,0.3708461004272202,-0.011950813233780222
2025-02-20,0.35,-0.0015236039540183163,0.368489549748723,-0.01696594579470473
2025-02-21,0.35,0.006890527166824478,0.36613299907022573,-0.02302352623705023
2025-02-22,0.3442622950819672,-3.4982376344638437e-4,0.3637764483917285,-0.019164329546314918
2025-02-23,0.3548387096774194,0.009290284952299988,0.3614198977132313,-0.015871472988111923
2025-02-24,0.3548387096774194,-5.361297339542204e-4,0.359063347034734,-0.0036885076233604264
2025-02-25,0.3709677419354839,-0.004875967821066137,0.3567067963562368,0.019136913400313205
