date,observed,season,trend,remainder
2024-12-04,0.24734693877551026,-0.008470077839384107,0.25975423566141104,-0.003937219046516671
2024-12-05,0.22749307479224384,-8.836945833702073e-4,0.2595830728752972,-0.031206303499683147
2024-12-06,0.2357333333333333,0.0038744739592148987,0.25941191008918335,-0.027553050715064947
2024-12-07,0.2557703133796211,0.008077326528510566,0.25924074730306945,-0.011547760451958933
2024-12-08,0.2524314123965743,0.0036063738748572664,0.2590695845169556,-0.01024454599523858
2024-12-09,0.2483669618231964,-0.004571819686510891,0.2588690283373316,-0.00593024682762433
2024-12-10,0.24468750000000003,-0.0016325819206306443,0.25866847215770755,-0.012348390237076873
2024-12-11,0.24703125,-0.008470077839384107,0.2584679159780835,-0.0029665881386993775
2024-12-12,0.23958953004164185,-8.836945833702073e-4,0.2582673597984595,-0.01779413517344744
2024-12-13,0.21714440237966467,0.0038744739592148987,0.2580668036188355,-0.04479687519838571
2024-12-14,0.2373702422145329,0.008077326528510566,0.25786624743921144,-0.028573331753189102
2024-12-15,0.224567901234568,0.0036063738748572664,0.2576656912595874,-0.03670416389987666
2024-12-16,0.2212973972783723,-0.004571819686510891,0.2574651350799634,-0.031595918115080196
2024-12-17,0.2148225228350099,-0.0016325819206306443,0.2572645789003394,-0.04080947414469882
2024-12-18,0.21408317580340253,-0.008470077839384107,0.2570640227207153,-0.03451076907792869
2024-12-19,0.22830578512396693,-8.836945833702073e-4,0.25714449537374423,-0.027955015666407096
2024-12-20,0.22849157131627207,0.0038744739592148987,0.2572249680267732,-0.032607870669716016
2024-12-21,0.23495867768595027,0.008077326528510566,0.2573054406798021,-0.03042408952236239
2024-12-22,0.2359229021126168,0.0036063738748572664,0.25738591333283106,-0.025069385095071534
2024-12-23,0.2370242214532873,-0.004571819686510891,0.25746638598585997,-0.015870344846061785
2024-12-24,0.23529411764705885,-0.0016325819206306443,0.2575468586388889,-0.02062015907119938
2024-12-25,0.2363493775120085,-0.008470077839384107,0.25762733129191784,-0.012807875940525237
2024-12-26,0.25426905456059995,-8.836945833702073e-4,0.25770780394494675,-0.002555054800976564
2024-12-27,0.2548828125,0.0038744739592148987,0.2577882765979757,-0.0067799380571906265
2024-12-28,0.2662993572084482,0.008077326528510566,0.2578687492510046,3.532814289330388e-4
2024-12-29,0.2756,0.0036063738748572664,0.2582773764586957,0.013716249666447022
2024-12-30,0.2582099794137829,-0.004571819686510891,0.25868600366638683,0.004095795433906924
2024-12-31,0.2614999999999999,-0.0016325819206306443,0.2590946308740779,0.004037951046552635
2025-01-01,0.23471741637831608,-0.008470077839384107,0.259503258081769,-0.0163157638640688
2025-01-02,0.2704081632653064,-8.836945833702073e-4,0.2599118852894601,0.011379972559216578
2025-01-03,0.2730700348760484,0.0038744739592148987,0.2603205124971512,0.008875048419682285
2025-01-04,0.2689342403628118,0.008077326528510566,0.2607291397048423,1.277741294589685e-4
2025-01-05,0.2772174568762372,0.0036063738748572664,0.2611377669125334,0.012473316088846553
2025-01-06,0.2783485719671976,-0.004571819686510891,0.2615463941202245,0.021373997533483957
2025-01-07,0.28633902540608086,-0.0016325819206306443,0.2619550213279156,0.026016585998795916
2025-01-08,0.2945999999999999,-0.008470077839384107,0.26246532816947005,0.04060474966991395
2025-01-09,0.30361014233198214,-8.836945833702073e-4,0.2629756350110245,0.04151820190432787
2025-01-10,0.2964183228823468,0.0038744739592148987,0.26348594185257895,0.029057907070552946
2025-01-11,0.29585798816568065,0.008077326528510566,0.2639962486941334,0.02378441294303668
2025-01-12,0.2978379003352989,0.0036063738748572664,0.26450655553568786,0.029724970924753735
2025-01-13,0.27262033134006464,-0.004571819686510891,0.26501686237724226,0.01217528864933326
2025-01-14,0.2439669421487604,-0.0016325819206306443,0.2655271692187967,-0.01992764514940565
2025-01-15,0.2532690481408432,-0.008470077839384107,0.26603747606035116,-0.004298350080123858
2025-01-16,0.25388888888888894,-8.836945833702073e-4,0.2665477829019056,-0.011775199429646444
2025-01-17,0.26904814084301265,0.0038744739592148987,0.26705808974346007,-0.001884422859662338
2025-01-18,0.2557454754380925,0.008077326528510566,0.26748014657853914,-0.019811997668957193
2025-01-19,0.2611540749553838,0.0036063738748572664,0.26790220341361826,-0.010354502333091764
2025-01-20,0.2736503762144789,-0.004571819686510891,0.2683242602486974,0.009897935652292411
2025-01-21,0.2662698723470905,-0.0016325819206306443,0.26874631708377644,-8.438628160553074e-4
2025-01-22,0.27764565992865625,-0.008470077839384107,0.2691683739188555,0.016947363849184827
2025-01-23,0.2838882282996433,-8.836945833702073e-4,0.26959043075393463,0.015181492129078877
2025-01-24,0.27716686018714587,0.0038744739592148987,0.27001248758901375,0.0032798986389172002
2025-01-25,0.3055885850178359,0.008077326528510566,0.2704345444240928,0.027076714065232543
2025-01-26,0.30777777777777743,0.0036063738748572664,0.2708566012591719,0.033314802643748254
2025-01-27,0.29534662867996203,-0.004571819686510891,0.271278658094251,0.02863979027222191
2025-01-28,0.27744006556929174,-0.0016325819206306443,0.27165065858491805,0.00742198890500434
2025-01-29,0.2863888888888889,-0.008470077839384107,0.2720226590755851,0.022836307652687904
2025-01-30,0.26073417832551204,-8.836945833702073e-4,0.27239465956625214,-0.010776786657369863
2025-01-31,0.23661724762335895,0.0038744739592148987,0.2727666600569192,-0.040023886392775126
2025-02-01,0.24821322680315863,0.008077326528510566,0.27313866054758623,-0.033002760272938164
2025-02-02,0.25909270216962577,0.0036063738748572664,0.27351066103825333,-0.01802433274348486
2025-02-03,0.24707726644701894,-0.004571819686510891,0.2738826615289204,-0.02223357539539056
2025-02-04,0.27221679687500006,-0.0016325819206306443,0.2742546620195874,-4.0528322395672056e-4
2025-02-05,0.24333556100096518,-0.008470077839384107,0.27462666251025447,-0.022821023669905183
2025-02-06,0.2564832899305556,-8.836945833702073e-4,0.2749986630009215,-0.017631678486995706
2025-02-07,0.2802493074792245,0.0038744739592148987,0.2753172372064062,0.0010575963136033595
2025-02-08,0.27053884578594983,0.008077326528510566,0.2756358114118909,-0.01317429215445165
2025-02-09,0.2748432352003402,0.0036063738748572664,0.2759543856173756,-0.004717524291892705
2025-02-10,0.2805002263467632,-0.004571819686510891,0.2762729598228603,0.008799086210413753
2025-02-11,0.2900056735047328,-0.0016325819206306443,0.276591534028345,0.015046721397018403
2025-02-12,0.28359940172766374,-0.008470077839384107,0.2769101082338297,0.015159371333218097
2025-02-13,0.28705424804827145,-8.836945833702073e-4,0.2772286824393144,0.010709260192327263
2025-02-14,0.298436815193572,0.0038744739592148987,0.2775472566447991,0.01701508458955797
2025-02-15,0.2952812271731193,0.008077326528510566,0.2778658308502838,0.009338069794324888
2025-02-16,0.2777884378169458,0.0036063738748572664,0.2781844050557685,-0.00400234111368003
2025-02-17,0.2683517284464804,-0.004571819686510891,0.278467683266823,-0.0055441351338316736
2025-02-18,0.272475,-0.0016325819206306443,0.2787509614778774,-0.004643379557246752
2025-02-19,0.2576499999999998,-0.008470077839384107,0.2790342396889319,-0.012914161849547967
2025-02-20,0.26990000000000014,-8.836945833702073e-4,0.2793175178999863,-0.008533823316615952
2025-02-21,0.2765443367607182,0.0038744739592148987,0.2796007961110407,-0.006930933309537424
2025-02-22,0.2749931932377911,0.008077326528510566,0.27988407432209517,-0.012968207612814642
2025-02-23,0.2700029761223416,0.0036063738748572664,0.2801673525331496,-0.013770750285665323
2025-02-24,0.2888640149937528,-0.004571819686510891,0.28045063074420407,0.01298520393605962
2025-02-25,0.2835820895522389,-0.0016325819206306443,0.2807339089552585,0.004480762517611037
