date,observed,season,trend,remainder
2024-12-14,0.30114942528735633,0.005206476082845456,0.2880166034578227,0.007926345746688157
2024-12-15,0.2896551724137931,-0.0020749714861061095,0.287352396512007,0.004377747387892261
2024-12-16,0.29555555555555557,-9.226799239320071e-4,0.28668818956619135,0.009790045913296241
2024-12-17,0.29333333333333333,-9.58131579545061e-4,0.28602398262037565,0.008267482292502737
2024-12-18,0.30444444444444446,6.323743235334352e-4,0.28535977567456,0.018452294446351047
2024-12-19,0.30444444444444446,4.621836718404728e-6,0.28443389305532885,0.020005929552397217
2024-12-20,0.30444444444444446,-0.0018876896491410204,0.2835080104360977,0.022824123657487816
2024-12-21,0.3010752688172043,0.005206476082845456,0.28258212781686654,0.013286664917492308
2024-12-22,0.2903225806451613,-0.0020749714861061095,0.2816562451976354,0.010741306933632067
2024-12-23,0.2924731182795699,-9.226799239320071e-4,0.2807303625784042,0.012665435625097698
2024-12-24,0.27708333333333335,-9.58131579545061e-4,0.27980447995917307,-0.0017630150462946692
2024-12-25,0.275390625,6.323743235334352e-4,0.2788785973399419,-0.004120346663475327
2024-12-26,0.251953125,4.621836718404728e-6,0.27795271472071076,-0.026004211557429158
2024-12-27,0.25,-0.0018876896491410204,0.2770268321014796,-0.02513914245233856
2024-12-28,0.263671875,0.005206476082845456,0.27610094948224845,-0.017635550565093916
2024-12-29,0.2689393939393939,-0.0020749714861061095,0.27487144500750255,-0.0038570795820024872
2024-12-30,0.2708333333333333,-9.226799239320071e-4,0.27364194053275664,-0.001885927275491306
2024-12-31,0.275,-9.58131579545061e-4,0.2724124360580107,0.0035456955215343866
2025-01-01,0.2857142857142857,6.323743235334352e-4,0.2711829315832648,0.0138989798074875
2025-01-02,0.2934027777777778,4.621836718404728e-6,0.2699534271085189,0.023444728832540507
2025-01-03,0.2881944444444444,-0.0018876896491410204,0.268723922633773,0.02135821145981248
2025-01-04,0.2795138888888889,0.005206476082845456,0.2674944181590271,0.006812994647016346
2025-01-05,0.2708333333333333,-0.0020749714861061095,0.2662649136842811,0.0066433911351583275
2025-01-06,0.2670906200317965,-9.226799239320071e-4,0.2650354092095352,0.0029778907461933124
2025-01-07,0.27627627627627627,-9.58131579545061e-4,0.2638059047347893,0.013428503121031998
2025-01-08,0.2719298245614035,6.323743235334352e-4,0.26231389241551095,0.008983557822359156
2025-01-09,0.26608187134502925,4.621836718404728e-6,0.2608218800962326,0.00525536941207827
2025-01-10,0.27046783625730997,-0.0018876896491410204,0.25932986777695416,0.013025658129496853
2025-01-11,0.26608187134502925,0.005206476082845456,0.2578378554576758,0.0030375398045079938
2025-01-12,0.2719298245614035,-0.0020749714861061095,0.2563458431383974,0.017658952909112235
2025-01-13,0.2625,-9.226799239320071e-4,0.25485383081911905,0.008568849104812981
2025-01-14,0.26422764227642276,-9.58131579545061e-4,0.2533618184998407,0.011823955356127125
2025-01-15,0.2696476964769648,6.323743235334352e-4,0.25186980618056226,0.01714551597286912
2025-01-16,0.26851851851851855,4.621836718404728e-6,0.2503777938612839,0.018136102820516253
2025-01-17,0.2644110275689223,-0.0018876896491410204,0.24888578154200552,0.01741293567605784
2025-01-18,0.25091799265605874,0.005206476082845456,0.2473132936817374,-0.0016017771085241328
2025-01-19,0.24186046511627907,-0.0020749714861061095,0.24574080582146926,-0.0018053692190840853
2025-01-20,0.24204545454545454,-9.226799239320071e-4,0.24416831796120114,-0.0012001834918146104
2025-01-21,0.25113636363636366,-9.58131579545061e-4,0.24259583010093302,0.009498665114975685
2025-01-22,0.2326839826839827,6.323743235334352e-4,0.2410233422406649,-0.00897173388021566
2025-01-23,0.22294372294372294,4.621836718404728e-6,0.23945085438039676,-0.016511753273392216
2025-01-24,0.22962962962962963,-0.0018876896491410204,0.23787836652012864,-0.006361047241357998
2025-01-25,0.22857142857142856,0.005206476082845456,0.23630587865986052,-0.012940926171277428
2025-01-26,0.2306878306878307,-0.0020749714861061095,0.23473339079959238,-0.0019705886256555782
2025-01-27,0.23809523809523808,-9.226799239320071e-4,0.23316090293932426,0.005857015079845818
2025-01-28,0.22645502645502646,-9.58131579545061e-4,0.23155362319568248,-0.004140465161110968
2025-01-29,0.22567287784679088,6.323743235334352e-4,0.2299463434520407,-0.004905839928783268
2025-01-30,0.2349896480331263,4.621836718404728e-6,0.22833906370839893,0.006645962488008972
2025-01-31,0.22243713733075435,-0.0018876896491410204,0.22673178396475716,-0.002406956984861791
2025-02-01,0.2206439393939394,0.005206476082845456,0.22512450422111535,-0.009687040910021427
2025-02-02,0.2159090909090909,-0.0020749714861061095,0.22351722447747358,-0.005533162082276555
2025-02-03,0.2246376811594203,-9.226799239320071e-4,0.2219099447338318,0.0036504163495204855
2025-02-04,0.22005323868677906,-9.58131579545061e-4,0.22030266499019002,7.087052761340917e-4
2025-02-05,0.2151360544217687,6.323743235334352e-4,0.21869538524654825,-0.004191705148312991
2025-02-06,0.21,4.621836718404728e-6,0.21708810550290647,-0.007092727339624877
2025-02-07,0.20083333333333334,-0.0018876896491410204,0.21545611831356049,-0.012735095331086133
2025-02-08,0.2025,0.005206476082845456,0.21382413112421447,-0.016530607207059927
2025-02-09,0.20416666666666666,-0.0020749714861061095,0.21219214393486846,-0.005950505782095689
2025-02-10,0.19833333333333333,-9.226799239320071e-4,0.21056015674552248,-0.011304143488257146
2025-02-11,0.20083333333333334,-9.58131579545061e-4,0.2089281695561765,-0.007136704643298103
2025-02-12,0.20692307692307693,6.323743235334352e-4,0.20729618236683048,-0.0010054797672869875
2025-02-13,0.21423384168482207,4.621836718404728e-6,0.20566419517748447,0.008565024670619203
2025-02-14,0.21498599439775912,-0.0018876896491410204,0.20403220798813848,0.012841476058761653
2025-02-15,0.21392081736909324,0.005206476082845456,0.2024002207987925,0.006314120487455277
2025-02-16,0.20987654320987653,-0.0020749714861061095,0.20076823360944648,0.011183281086536156
2025-02-17,0.20617283950617285,-9.226799239320071e-4,0.1991276314071984,0.007967888022906433
2025-02-18,0.2093841642228739,-9.58131579545061e-4,0.19748702920495032,0.012855266597468634
2025-02-19,0.2005681818181818,6.323743235334352e-4,0.19584642700270224,0.004089380491946126
2025-02-20,0.20535714285714285,4.621836718404728e-6,0.19420582480045417,0.011146696219970276
2025-02-21,0.19387755102040816,-0.0018876896491410204,0.19256522259820608,0.003200018071343097
2025-02-22,0.17847157502329916,0.005206476082845456,0.190924620395958,-0.017659521455504312
2025-02-23,0.17940354147250698,-0.0020749714861061095,0.18928401819370994,-0.007805505235096849
2025-02-24,0.18173345759552656,-9.226799239320071e-4,0.18764341599146184,-0.0049872784720032814
2025-02-25,0.18421052631578946,-9.58131579545061e-4,0.18600281378921377,-8.341558938792515e-4
