date,observed,season,trend,remainder
2024-12-30,0.4444444444444444,0.009683071058015953,0.5193449351552948,-0.08458356176886633
2024-12-31,0.42592592592592593,-0.005599160246010301,0.5168940918878221,-0.08536900571588585
2025-01-01,0.4074074074074074,-0.00820545390570528,0.5144432486203494,-0.09883038730723676
2025-01-02,0.4074074074074074,-0.012893064927554921,0.5119924053528768,-0.0916919330179145
2025-01-03,0.4126984126984127,-0.006912236154386467,0.5095415620854041,-0.08993091323260499
2025-01-04,0.48148148148148145,0.00827425476163784,0.5070907188179314,-0.03388349209808783
2025-01-05,0.48148148148148145,0.015652592849059337,0.5046398755504587,-0.03881098691803664
2025-01-06,0.46296296296296297,0.009683071058015953,0.5021890322829861,-0.04890914037803906
2025-01-07,0.4444444444444444,-0.005599160246010301,0.49973818901551337,-0.04969458432505863
2025-01-08,0.46296296296296297,-0.00820545390570528,0.4983984191357515,-0.027230002267083275
2025-01-09,0.4074074074074074,-0.012893064927554921,0.49705864925598964,-0.07675817692102732
2025-01-10,0.42592592592592593,-0.006912236154386467,0.4957188793762278,-0.06288071729591538
2025-01-11,0.4444444444444444,0.00827425476163784,0.4943791094964659,-0.05820891981365933
2025-01-12,0.42592592592592593,0.015652592849059337,0.4930393396167041,-0.08276600653983751
2025-01-13,0.4444444444444444,0.009683071058015953,0.49169956973694223,-0.05693819635051378
2025-01-14,0.4,-0.005599160246010301,0.49035979985718037,-0.08476063961117003
2025-01-15,0.43333333333333335,-0.00820545390570528,0.4890200299774185,-0.04748124273837989
2025-01-16,0.4666666666666667,-0.012893064927554921,0.48768026009765664,-0.008120528503435032
2025-01-17,0.45,-0.006912236154386467,0.48634049021789477,-0.029428254063508297
2025-01-18,0.48333333333333334,0.00827425476163784,0.4849419490592359,-0.009882870487540385
2025-01-19,0.4666666666666667,0.015652592849059337,0.483543407900577,-0.03252933408296965
2025-01-20,0.4666666666666667,0.009683071058015953,0.4821448667419181,-0.025161271133267382
2025-01-21,0.4666666666666667,-0.005599160246010301,0.4807463255832592,-0.008480498670582204
2025-01-22,0.48,-0.00820545390570528,0.47934778442460035,0.00885766948110489
2025-01-23,0.56,-0.012893064927554921,0.47794924326594146,0.09494382166161353
2025-01-24,0.56,-0.006912236154386467,0.47655070210728256,0.09036153404710401
2025-01-25,0.56,0.00827425476163784,0.47515216094862367,0.0765735842897386
2025-01-26,0.58,0.015652592849059337,0.4737536197899648,0.0905937873609759
2025-01-27,0.6,0.009683071058015953,0.4723550786313059,0.11796185031067818
2025-01-28,0.62,-0.005599160246010301,0.47118905983695647,0.15441010040905379
2025-01-29,0.56,-0.00820545390570528,0.4700230410426071,0.0981824128630982
2025-01-30,0.54,-0.012893064927554921,0.46885702224825776,0.08403604267929721
2025-01-31,0.56,-0.006912236154386467,0.46769100345390835,0.09922123270047822
2025-02-01,0.6,0.00827425476163784,0.46652498465955894,0.12520076057880325
2025-02-02,0.5636363636363636,0.015652592849059337,0.4653589658652096,0.08262480492209473
2025-02-03,0.5454545454545454,0.009683071058015953,0.46419294707086023,0.07157852732566927
2025-02-04,0.509090909090909,-0.005599160246010301,0.4630269282765108,0.05166314106040848
2025-02-05,0.5272727272727272,-0.00820545390570528,0.4618609094821614,0.07361727169627108
2025-02-06,0.5272727272727272,-0.012893064927554921,0.46069489068781205,0.0794709015124701
2025-02-07,0.5272727272727272,-0.006912236154386467,0.4596015334375581,0.07458342998955564
2025-02-08,0.5272727272727272,0.00827425476163784,0.4585081761873042,0.06049029632378522
2025-02-09,0.509090909090909,0.015652592849059337,0.45741481893705027,0.03602349730479942
2025-02-10,0.509090909090909,0.009683071058015953,0.4563214616867964,0.04308637634609669
2025-02-11,0.4696969696969697,-0.005599160246010301,0.45522810443654244,0.020068025506437603
2025-02-12,0.4393939393939394,-0.00820545390570528,0.4541347471862885,-0.006535353886643835
2025-02-13,0.4696969696969697,-0.012893064927554921,0.4530413899360346,0.029548644688490056
2025-02-14,0.4393939393939394,-0.006912236154386467,0.45194803268578065,-0.005641857137454798
2025-02-15,0.3939393939393939,0.00827425476163784,0.45085467543552676,-0.06518953625777069
2025-02-16,0.42424242424242425,0.015652592849059337,0.4497613181852728,-0.04117148679190791
2025-02-17,0.42424242424242425,0.009683071058015953,0.4485126984245312,-0.03395334524012289
2025-02-18,0.3472222222222222,-0.005599160246010301,0.44726407866378953,-0.09444269619555701
2025-02-19,0.3717948717948718,-0.00820545390570528,0.4460154589030479,-0.06601513320247082
2025-02-20,0.358974358974359,-0.012893064927554921,0.44476683914230625,-0.07289941524039234
2025-02-21,0.3626373626373626,-0.006912236154386467,0.44351821938156466,-0.07396862058981557
2025-02-22,0.3626373626373626,0.00827425476163784,0.442269599620823,-0.08790649174509824
2025-02-23,0.38461538461538464,0.015652592849059337,0.4410209798600814,-0.07205818809375608
2025-02-24,0.3516483516483517,0.009683071058015953,0.43977236009933973,-0.09780707950900402
2025-02-25,0.38461538461538464,-0.005599160246010301,0.4385237403385981,-0.04830919547720314
